9,58639	-1,44262
4,90745	2,34123
4,1826	0,44393
9,73651	-0,07014
4,0487	1,50078
4,10777	-0,1658
9,62086	0,58374
9,80174	0,75028
6,14922	2,8371
9,8052	-1,18367
9,31313	-1,74403
7,48352	-2,33077
6,83534	-2,41642
4,71513	1,95884
4,62411	-1,32646
9,60967	-1,5957
6,29895	-3,25905
8,31876	2,45876
9,05955	2,16945
9,5772	0,79241
7,33661	-2,99555
4,18191	0,91393
5,38793	2,43982
4,05774	-0,12121
6,19599	-2,74059
4,05585	0,38588
5,63845	2,85443
10,07732	-0,07754
4,2045	-1,65337
8,39832	2,63122
4,39534	2,28817
8,56949	2,15788
9,53817	1,90891
5,49863	2,53423
7,87229	2,91916
4,70379	2,06314
6,10641	-3,04984
9,39166	-1,72304
9,7237	-1,82092
9,88573	-0,41313
9,4536	1,96721
6,75906	-3,25983
5,77368	-2,41095
4,13806	-0,19823
5,14111	2,66229
4,6707	-0,88152
8,12502	2,72902
4,21869	-1,87744
5,32105	-1,86936
7,85836	2,85935
3,92456	-0,90091
8,28472	2,54845
6,83396	3,0901
6,254	2,67592
7,2899	2,59395
8,68677	-2,07649
6,38328	-2,93043
6,70102	-2,77411
9,60445	-1,55408
8,54	2,68856
9,80219	0,74804
4,52539	1,3709
9,34307	-2,26439
4,26765	-1,12504
6,02647	2,79949
8,14634	-2,70228
5,9222	-2,82896
9,32646	-2,07075
8,78163	2,40442
9,85293	0,88709
4,54978	1,50132
7,84808	-2,79873
4,08089	0,17894
5,64077	-2,57574
5,78696	-2,80158
4,04291	0,87297
9,16169	-1,93021
4,98846	2,39417
3,87159	-0,24
6,16483	-2,84351
3,78278	1,09579
8,71186	-2,47202
9,56858	-1,42292
9,14797	-2,22035
7,62713	-2,78152
4,04125	-1,12147
9,21306	1,45833
4,58595	2,21674
8,50398	-2,71007
4,37495	-1,91129
9,73683	-0,76396
4,13331	0,34832
8,25095	-2,53297
4,64532	-1,60316
10,17861	-0,14955
8,81743	-2,7067
4,15669	1,26399
9,55987	-1,89366
9,94414	1,23528
8,8971	-2,04754
7,54209	-3,12975
9,47369	1,90469
6,57702	-2,70073
4,058	0,92263
7,27689	2,96434
8,37058	2,71354
6,82907	2,93243
9,25325	2,13144
6,2753	-3,00578
4,89912	2,35953
4,42063	-0,90759
7,71321	-2,8441
7,5152	-3,02977
9,8084	0,36278
8,67996	-2,74324
8,88453	2,3904
8,97869	-2,26424
9,36053	1,533
9,28755	-2,10927
7,15238	2,6709
4,08378	-1,43721
8,9809	-2,12828
4,34149	1,62196
9,04783	2,57357
8,97472	2,68961
4,37477	1,05788
9,25876	-2,41993
6,91686	2,81521
9,80504	0,79847
4,71119	1,5548
6,2847	-2,85346
7,54406	2,65883
4,75691	1,7618
4,47963	0,91721
5,73217	2,50415
5,15927	-2,85823
5,13842	2,53053
5,41487	2,47067
5,00198	-1,87673
9,30732	-1,76554
8,24776	2,61501
7,78101	-2,62231
4,56734	1,91211
8,72164	2,5102
4,142	0,70904
7,57594	-3,34972
8,96281	-2,19038
4,08081	0,40998
9,63372	0,83227
6,98337	-2,70191
6,08699	-2,70969
7,44017	2,79794
9,80351	0,67907
9,23168	2,04713
6,09242	2,63509
7,87704	2,94728
9,93332	0,17364
4,60718	-1,86392
7,63744	2,61882
5,56895	2,72892
9,17627	-2,10186
8,84111	-2,51916
9,38028	-1,64737
9,84745	0,89648
4,46284	-1,7898
3,69274	-0,6348
9,67903	-0,58555
9,026	1,90939
9,04658	1,56982
9,36433	1,62808
3,74281	-1,16519
8,13217	2,83418
5,99094	2,51131
8,14504	-2,70438
9,70467	1,53702
5,16294	2,6644
9,95801	1,31051
4,89217	-1,66455
7,65942	2,74666
5,0497	-2,17659
4,48415	-1,85137
4,67598	-2,32161
6,37034	-2,81206
5	-1,99769
9,5763	1,37169
9,79809	-0,65192
4,02469	-0,1373
7,38488	2,75568
9,57831	0,96527
8,64021	2,51224
9,73722	-0,84737
4,02792	0,39688
9,74787	1,49084
5,26473	2,4048
7,43971	-3,469
9,32423	2,03091
4,30888	1,39691
4,30067	-1,29256
8,87739	2,30645
7,74634	3,06826
9,77128	1,50191
5,15674	-1,90527
9,20992	-1,73568
5,24868	-2,20143
10,06741	1,06281
4,87363	-2,01831
5,80373	2,94524
4,03488	0,81259
5,75498	-2,36014
4,31874	1,76923
8,06143	-3,05251
4,30872	-1,03561
9,45259	1,76151
4,94374	-2,42127
7,24849	-3,21816
7,50887	-2,6591
9,03846	-2,23642
6,30431	2,76875
9,34045	-1,62472
8,97354	-2,65213
9,73928	0,72641
9,18547	-2,19808
7,37342	2,83422
4,04472	0,39604
8,20508	2,59561
4,18185	0,58107
8,92501	1,89059
9,16655	-1,75625
4,18687	-1,06573
9,77643	0,82601
4,23006	-0,79076
9,51372	1,95164
4,66997	2,15878
4,66225	1,79023
6,34828	3,05576
9,41648	1,65529
4,33941	1,52449
7,50455	-2,99141
7,68576	-3,06161
7,30838	-3,2921
3,75348	-0,54672
7,2792	2,95894
6,43253	2,89217
9,24584	2,11488
7,70982	2,75621
7,19402	-2,80707
10,2336	0,0268
9,84498	-1,04563
10,26924	0,38077
9,71043	-1,4808
8,84981	2,58147
4,13253	0,63296
9,29494	1,90754
9,91139	-0,34928
4,07561	-1,90086
6,96692	3,16277
9,66825	0,88754
5,13138	-2,44625
5,24774	-2,12815
7,52429	2,85275
9,72094	-0,12875
5,28635	-1,86649
8,40029	-2,89205
7,61153	2,98374
9,63614	1,17985
5,36464	2,76281
8,03542	2,37832
5,47772	-2,37693
7,11622	-2,86071
4,52466	-1,60938
5,52016	-2,71267
6,24211	-3,16661
7,56899	-2,80891
9,56185	1,10451
4,54764	-2,09998
9,34547	-2,40668
9,47694	-1,95051
9,16296	1,96431
9,95664	-0,26508
4,90743	-2,30757
4,41362	-1,35758
6,40591	-2,78912
6,95163	2,715
4,0947	-0,1924
6,84853	2,83501
9,0964	2,10417
8,94388	-2,08104
10,01035	-1,45567
10,17471	-0,16275
7,41096	2,93589
4,47762	-1,12787
9,60974	1,27128
4,28828	1,17458
8,97001	2,14174
8,10226	-3,03908
10,31919	-0,28491
6,08	2,83608
8,79528	2,55197
6,13245	-2,39442
5,00721	2,13515
9,95705	-0,56924
4,84216	2,2173
9,25247	1,61222
6,67124	3,16377
9,80727	1,01695
4,38729	0,35074
9,21086	-2,83579
6,73906	-2,81354
4,32074	-0,13456
3,96645	0,1913
9,20811	-1,99464
9,4626	-1,23443
4,34128	-0,45621
7,94755	-2,72059
9,08926	-2,2086
3,85122	0,04604
9,9906	0,36456
5,60908	2,85567
10,11001	0,51763
6,69495	-2,70213
9,93478	0,56843
8,95421	2,15717
6,35371	-3,04675
6,8339	2,98757
3,92411	-1,13681
4,46675	1,47724
9,62474	-1,58885
8,44637	-2,69994
8,41271	2,5241
4,14721	1,35139
9,8668	0,57177
4,70806	1,88383
5,7673	2,54153
4,72491	-1,91823
10,07039	-0,06408
4,01303	1,2405
9,51495	-1,64481
9,09677	-2,18911
6,53681	-2,93759
9,67011	0,52763
6,25474	-2,77801
8,273	2,25463
9,45988	-1,48873
4,91435	-2,60276
4,78465	-1,15923
7,11042	-3,08261
4,77963	1,73386
9,30027	2,23877
9,26436	-2,54563
9,86256	-1,02435
9,62723	1,75851
8,90977	-2,33277
7,47009	2,69332
6,51951	-2,95482
5,59622	2,35852
4,08714	-0,0348
5,90775	-2,79807
9,49468	1,71612
9,10215	2,1424
5,6323	2,53904
6,78344	3,18382
4,34063	-1,43491
9,04741	2,31529
4,03322	-1,21534
6,53869	3,15283
8,95142	1,60166
9,82274	0,60899
8,88929	2,65761
4,87408	-2,42735
8,37398	-2,95816
6,0464	2,8661
9,73072	-0,12579
9,72246	-1,71621
9,93826	-0,0299
3,92581	0,02288
6,92373	2,81331
7,76489	2,9797
8,688	-2,2953
8,36865	2,39654
8,92177	-2,57695
10,09671	0,12409
9,1057	-2,0844
4,6904	-2,30753
10,18583	-1,03621
10,24927	0,29051
5,31162	-2,27177
4,85432	2,70964
6,83899	3,03497
5,48912	2,38153
8,43158	-2,8773
9,39048	2,48181
9,62476	0,63028
6,05252	-3,18347
8,49999	-2,77456
4,37319	0,63746
10,05324	0,51393
7,18602	3,18128
10,04612	-0,46448
5,10127	-2,4006
9,84286	-1,55328
8,35185	2,48154
8,07947	2,57032
7,82617	-2,58185
9,67234	1,01271
9,69381	-1,70132
4,17173	-0,68787
9,0647	2,35987
4,14327	-0,79854
8,69401	2,37516
6,31008	3,15332
4,1921	0,4193
9,93101	-0,36913
9,93419	-1,13822
9,0629	-2,16198
4,84908	-2,43521
9,16768	2,15856
8,17611	-2,45732
5,94531	-3,10035
6,9845	3,00945
8,69934	-2,41833
8,85969	-2,23449
6,90517	-2,8472
4,21228	-0,37444
5,30562	2,88809
9,24416	1,65246
5,474	2,43047
7,96641	-2,8644
7,84318	-2,76891
5,60692	2,69917
9,74193	1,37945
4,97335	-2,19527
9,44567	2,07425
9,87276	-0,27583
9,31932	2,32084
7,56829	2,7728
4,09693	-0,15704
4,41174	0,84084
5,8385	-2,58427
4,27348	0,82518
4,6858	-2,24242
9,91284	0,05728
7,259	2,71961
3,92208	0,7162
4,49517	-0,81128
4,55007	1,85774
8,03317	2,43591
4,96893	2,63616
6,18528	-2,93207
6,01075	2,90911
4,34574	-0,73192
4,59265	-2,26218
8,77059	-2,09265
7,11538	-3,04878
9,84343	0,40695
4,17942	-0,14722
4,00732	1,01801
8,88515	-1,88884
9,59364	1,19629
5,08634	2,24125
4,20907	-0,3006
7,3161	-2,87718
7,55595	-2,73802
9,90313	0,07713
9,20423	2,24097
5,10177	-1,93553
7,69206	2,68896
4,39678	1,2079
4,18937	-1,28213
4,22874	-1,04097
4,13229	0,14329
6,46166	-3,0031
4,06872	-0,51052
5,28196	2,60542
9,91964	-0,61873
3,90247	0,26053
8,65513	-2,68354
9,86046	-1,32689
4,2209	0,35919
4,8427	-1,96423
3,97752	-0,81538
5,64881	-2,65198
5,40344	-2,28288
8,44169	2,58048
4,10773	-0,51425
9,50927	-1,52435
4,37976	-1,05015
6,70532	2,86146
9,5783	0,28028
7,5306	2,83664
9,1953	-1,10131
8,73049	-2,70339
8,27349	2,81118
8,98299	-1,76227
9,41978	2,03753
5,63686	-2,40394
9,25941	-2,39199
8,05221	2,64066
4,37498	-2,02112
6,55682	2,82021
9,28934	-2,26146
7,52644	2,70999
7,7287	2,78266
6,8151	3,24729
9,70028	0,97786
4,71936	2,07718
5,83131	2,67326
9,4807	1,01262
6,35094	2,92998
7,46041	2,74682
9,27696	-2,69358
8,67807	1,8998
9,84813	-0,80315
8,45567	-2,94818
8,086	2,89191
9,89071	0,10089
9,16055	1,59237
4,35393	0,72276
4,64451	2,02129
10,07283	-0,38604
6,97157	3,00182
9,70149	-1,66375
5,91495	2,72964
4,08571	-0,92714
9,2241	-1,81813
4,10357	-0,87518
6,84693	-2,95924
9,98618	0,64892
5,00995	-2,11882
5,7201	-3,09393
4,04633	-0,95834
5,85062	-2,76469
4,12422	1,54776
4,74068	1,69034
4,15534	0,51716
5,7028	2,70639
9,06967	2,13215
7,55001	-3,39196
7,01966	-2,9457
7,43166	-2,96517
3,90832	-0,3309
10,17377	0,73383
5,18342	-2,48871
6,82789	-3,35383
5,53343	-2,60621
9,45583	2,13908
8,07318	-2,41541
7,9011	-3,33464
9,65485	0,92355
8,59604	-2,37091
4,19455	0,3767
4,52508	1,84596
8,5937	2,64087
9,42841	-1,95061
8,26206	-2,9061
4,26291	-0,73841
5,3462	2,58915
7,73227	-3,0717
10,26039	0,26827
5,77503	2,70632
7,79989	-3,21503
4,57872	2,31074
10,03098	0,9115
6,21503	3,14595
6,74421	-3,44047
8,35509	2,83336
6,25589	-2,93797
4,37047	-2,51356
5,69399	2,76265
5,42527	2,5136
9,77219	-1,49898
4,17969	-0,74289
10,0197	-0,84068
9,73405	1,55739
6,18555	2,95135
9,43709	1,63598
9,70518	0,57429
4,10273	1,25381
6,42926	3,08066
5,32212	-2,6747
7,38117	3,06702
9,66639	1,92809
4,26648	0,57932
4,2047	0,74641
10,06839	0,29207
5,18237	-2,83556
4,36425	1,54916
4,98063	2,0071
4,46647	-1,33696
8,43265	2,75615
7,75123	-2,99334
9,03806	2,41129
6,61012	-2,81252
5,45763	2,63421
5,66745	2,65177
4,67879	-2,11134
4,75397	-1,5983
5,51118	2,83734
8,65437	-2,29297
7,12339	2,8741
9,13721	1,73872
7,60161	-2,71424
5,05524	2,64465
8,76492	-2,07543
3,69419	0,35648
5,73021	-2,87036
8,52315	2,39348
7,24121	-3,23889
9,23285	-2,17964
4,01139	-0,7486
8,62987	2,44291
8,23136	2,99203
4,57104	1,68623
3,79199	0,37459
7,77242	-2,78901
4,84171	2,06639
7,87392	-2,84463
4,70736	-2,08482
6,43814	-2,85238
9,75203	-1,04128
6,17872	2,69552
9,87732	1,01309
6,52791	-3,00413
7,77763	-2,86614
3,98421	0,15511
10,38412	0,08524
4,3468	-0,06595
5,75253	2,73866
8,92501	2,21814
7,23452	-3,08405
8,18985	2,86066
4,86463	-2,14264
5,8861	-2,26557
3,97679	1,01262
5,89149	2,96109
7,57642	3,04246
9,96542	0,66104
5,28852	2,71478
7,02056	-3,18105
7,73751	2,88501
6,06658	-2,96837
7,80865	-2,99694
4,0942	-0,56428
6,49913	-2,91186
3,90651	0,65645
4,67394	-1,61981
6,0674	3,24096
10,37805	-0,6528
9,27022	1,71583
8,93319	-2,04494
8,36115	2,7277
9,99173	-0,12918
9,28369	1,06429
3,74411	0,18252
7,96936	2,82443
3,71986	0,45029
7,12747	2,87424
9,86724	0,14028
4,45695	1,69834
9,30146	1,73495
6,55538	3,007
4,23755	-0,14078
6,0887	-3,12523
7,02076	-3,14588
7,26454	3,07579
7,22089	-2,97617
9,91874	0,60072
7,73857	-3,25218
3,86488	-0,82178
4,61088	-1,69667
4,10263	0,9913
3,98551	-1,09396
8,907	-2,38471
7,90838	-3,07358
6,2216	2,93093
9,13433	1,84781
6,08603	2,82648
4,35026	-1,52332
7,31882	-2,9842
6,81564	3,08217
3,9565	-0,57315
5,27754	2,276
4,17702	-1,45541
8,94177	2,36251
7,90022	2,64775
8,34934	2,29173
4,25484	1,37652
10,16298	-0,29966
8,68611	-2,48245
8,04257	2,53755
7,66824	-3,03824
9,68697	0,80336
10,10558	0,3795
9,96809	-1,30419
8,73499	-2,39215
9,78975	-0,46006
9,45311	-1,39307
9,4272	-2,05999
5,39492	1,89847
6,17947	3,18606
8,58975	-2,40162
5,5973	3,02033
9,79547	0,39865
9,28446	1,90093
4,70859	-1,952
5,11282	-1,95787
8,85361	2,48328
9,52018	-1,36158
9,6629	-1,84036
9,37269	-0,31787
6,13329	-2,95574
8,25297	-2,90708
4,8218	-2,39946
4,44233	-1,24443
4,6178	1,9191
4,94705	1,62762
7,82932	-2,59861
9,58117	1,57423
4,50633	0,89978
3,99805	1,10653
9,19661	1,8416
5,48957	-2,60964
7,69725	-2,95321
5,19498	-2,36454
4,39397	1,28199
6,6052	2,69591
7,66086	-2,99661
3,88595	0,37703
9,16028	1,7255
8,31733	2,63386
8,09043	-3,2529
4,662	1,93591
9,99474	-0,17363
4,23938	-1,0507
9,49678	1,29405
9,62177	0,93104
7,24956	3,06371
4,67969	1,15137
8,77089	-2,5208
7,26819	-3,01196
5,84397	2,84199
4,29334	1,04463
9,48568	1,55929
4,67639	1,4933
4,79811	2,16087
3,90025	-0,11271
7,16941	-3,17668
9,61505	1,70855
4,68977	-1,8028
8,60792	2,87272
9,18896	2,09981
5,93109	2,84733
4,43582	1,04312
9,88136	-0,60777
4,20869	-1,26341
4,18289	1,59333
9,52618	-1,23258
7,4304	3,22207
4,45794	-1,63211
6,31991	-2,65737
7,24803	2,90999
4,63294	1,52754
9,32179	-2,29902
8,96193	-2,30743
10,15742	-0,20237
4,40496	-1,50541
8,05332	3,20739
4,42948	-1,50314
7,79947	-3,07384
9,41901	1,66553
9,95067	0,65584
6,77488	3,21891
6,08249	-2,92798
5,29014	2,26954
4,56314	-1,83964
5,01691	2,02251
7,71985	2,78851
7,49412	-3,13583
4,47027	-0,81464
9,86076	-1,06128
8,97684	-2,33654
5,66824	-2,35862
9,4001	-1,59917
10,34099	-0,04524
5,86703	2,54979
9,37622	-2,03972
4,88143	2,18719
5,09819	-2,09296
9,89006	-0,89983
9,6871	1,46424
9,89147	0,63107
7,64613	-2,81464
8,43771	-2,36155
5,47272	2,9637
4,55154	1,62891
5,8563	-2,79486
9,6695	-1,96137
4,01178	0,14279
8,93372	1,80648
7,32426	-3,06064
8,10079	-2,77713
4,73198	-1,70355
3,67682	-0,28502
9,19743	1,74474
6,39823	-2,81408
8,9233	2,29415
7,48051	-2,76393
8,10614	-2,65906
9,94763	0,85735
9,19205	2,19148
4,08828	-0,12466
9,13374	-1,77113
8,45977	2,52253
9,27489	1,95547
9,45617	-1,79619
8,73121	2,19841
6,51658	-3,03884
9,95989	0,46249
5,60469	-2,62624
6,01069	-3,20938
4,59656	1,25099
4,28233	-1,45904
4,70682	-1,76031
9,37324	1,90242
9,97972	0,56243
9,15284	2,18827
6,43598	-2,92443
8,33659	-2,69676
10,32239	-0,62561
3,94753	-0,00363
7,63268	-2,6727
4,19046	0,67946
7,39466	3,03792
6,17216	3,06835
4,27411	-0,59344
9,61793	0,76296
9,26731	-2,21147
6,85047	2,86109
9,39471	-2,23064
9,93292	0,53689
5,29659	2,51056
9,4729	0,54054
9,39343	-1,65603
4,95411	2,26766
9,47384	-1,83223
9,25986	-2,21371
4,40205	1,44708
8,31283	2,88921
10,12503	0,09024
5,71151	-2,80965
9,68138	1,044
4,65697	1,6348
8,51696	2,40943
7,80878	-2,96098
8,58356	2,51243
9,86077	-1,14048
4,69921	2,28379
4,13897	1,11841
9,90708	0,24879
4,45841	1,16273
6,78865	-2,86059
7,81478	-3,17329
10,05841	0,81178
9,08095	-2,11592
8,7218	2,8694
6,80663	-3,04524
8,23381	-2,37566
4,57162	-1,82434
10,3095	-1,84378
6,19636	2,7365
10,27063	0,32961
6,26112	-2,34293
3,95377	-0,16816
9,22172	-2,42175
9,31159	1,40106
9,43202	-1,21455
4,35424	-0,58196
5,03425	2,09236
4,14741	-0,47122
4,47188	-1,35268
10,02968	0,54523
4,07614	-0,00773
5,69988	2,7997
4,4272	1,78183
10,14309	0,6536
6,45087	2,97714
5,21419	-2,27656
6,71653	2,93828
6,53994	-2,80581
8,07318	2,38186
7,09557	-2,96099
8,57102	2,51204
8,77721	2,22185
10,18608	0,29205
9,08089	-1,77388
9,78772	1,28515
4,29603	1,14602
7,38878	-2,82431
5,3436	-2,27086
8,11594	-2,75148
9,88043	-0,07837
8,88163	2,45935
5,0365	-1,79481
8,02366	-2,90677
7,41444	-2,73183
6,56227	-2,99055
9,62553	1,13525
9,39679	1,97233
3,91481	-0,08141
3,68612	0,52255
7,08141	3,05821
10,13782	-0,60178
6,6569	-2,86878
5,62016	-2,50856
5,33526	2,5847
5,68191	2,50594
10,05738	0,33917
6,92299	-2,94952
9,96544	-1,22502
8,34827	2,46466
4,08979	0,33999
3,99659	-0,97503
9,91051	-0,25934
5,14986	-2,54733
4,45699	2,17726
4,28321	-1,63192
10,09293	-0,88986
8,83525	2,65489
3,8789	0,79327
5,18854	2,63766
3,96215	0,4123
4,37784	1,45964
9,95696	1,23333
9,31853	-1,76252
7,93267	3,09335
5,20079	1,9633
4,94838	-2,65211
5,59003	2,45101
8,90353	-2,46847
8,59046	-2,59058
7,38325	3,1271
8,65821	-2,20491
4,36218	-1,71491
8,92981	-2,70309
9,64084	-1,00341
4,96033	2,16431
5,80523	2,61947
4,68867	-2,29845
8,7649	2,71206
9,59598	1,65032
7,95412	-3,03009
10,0468	0,26471
8,78518	2,31428
10,22929	0,04892
9,73171	-0,20184
7,49892	-2,94286
9,28899	-1,42378
4,03353	1,09519
4,2355	1,55954
5,91016	2,07719
4,3898	-1,29945
9,43894	1,76382
6,49502	-3,07107
4,09885	-0,28925
6,72929	2,66534
7,90994	3,02092
5,09659	1,97984
9,76584	-0,37264
9,35267	2,00544
6,31495	-2,94528
5,45365	-2,81736
7,92566	2,74981
9,98315	-1,20537
4,28145	-0,80714
9,98871	1,56213
4,08434	-0,01929
5,91244	-2,6409
4,86295	-2,20702
3,98124	0,75041
8,90569	1,82504
8,92095	-2,0907
9,39956	-1,34721
8,19815	2,90517
9,65324	-1,73703
4,64836	-1,70983
9,99912	-0,64301
4,07351	-1,2413
7,14206	2,96815
4,48179	-1,39502
4,19844	0,26429
4,86215	-2,36043
8,86725	-2,53658
4,41877	-1,53521
8,8301	2,85924
7,47089	2,70798
9,94112	-0,72155
4,33615	0,02885
9,2388	-1,65682
10,08585	0,08546
4,0879	-0,62409
6,15212	-2,8977
6,12611	2,77063
8,83562	2,11351
9,50685	-1,73336
8,68723	-2,49175
6,77648	-2,94227
4,73397	1,76841
9,42895	-1,48562
4,40437	-1,00389
4,76982	-1,63824
6,35697	2,60947
7,96883	-2,73756
5,70551	-2,87498
5,14171	-2,55682
9,6528	-1,40127
4,19178	-0,56215
5,95228	3,07617
4,2915	1,51101
4,0842	-0,91451
5,05581	2,06063
9,1317	2,10884
5,57764	2,72827
9,81328	0,76294
5,76606	-2,61589
7,90689	2,75645
5,47912	2,39184
6,6546	2,64471
8,55235	-2,61697
9,40581	-2,30901
10,12355	0,82425
5,8922	-2,74529
8,54031	-2,78875
5,8838	-2,77004
6,94967	-2,61968
5,92483	-2,78381
8,18182	2,55383
8,41834	-2,54001
4,84555	1,95356
10,10294	-1,16682
10,03025	-0,00554
9,37926	1,68728
7,88267	2,86435
7,66204	-2,77935
8,54584	-2,75945
4,72957	-1,7281
4,96169	2,34617
4,46272	-1,60579
8,5497	-2,62177
7,71156	-2,63209
7,60309	3,19179
9,84955	1,20874
4,49749	1,91836
4,2033	1,72089
4,2123	1,32055
8,8422	-2,60699
4,24409	-1,46036
5,02108	2,50037
4,30627	1,64637
7,25681	3,32243
6,44557	3,18534
4,58559	1,50708
9,52514	-1,60767
10,07173	0,08693
3,90371	0,74198
6,32235	2,93574
7,32282	2,97354
5,64149	-2,7658
3,90016	-0,46892
4,40685	-1,52538
5,64193	2,78048
8,21207	-3,11078
8,45223	-2,61974
8,69363	2,10631
8,44478	-2,33028
7,82749	2,71246
6,71511	-2,8817
9,65318	1,77976
4,37627	-1,20069
6,85209	-2,81947
6,9748	-3,1975
6,30016	2,7698
8,9342	2,23163
6,4619	3,07783
9,3349	-2,29206
8,97662	2,1119
9,83282	-0,71938
3,8815	0,23879
4,35509	-1,8043
7,95802	-2,72568
4,19391	-1,29102
4,34182	0,52073
7,44746	3,00346
6,57892	2,9176
8,08129	-2,57065
6,36286	-3,05623
10,0812	0,45231
4,08232	-2,15204
4,02678	0,5161
7,09447	-3,43045
4,46706	1,28472
4,42874	-2,16557
9,85531	-0,63096
8,80732	2,54754
4,33532	-1,00806
7,38464	2,85524
9,02519	1,99138
4,05649	-0,9972
4,34513	-1,18899
9,81712	0,28171
6,15212	-3,05029
9,52215	1,44623
4,46448	1,87677
5,09071	-2,5408
9,85981	0,89807
9,11775	1,98624
4,00242	-1,37813
5,26829	2,23983
8,69972	2,22911
4,63506	1,34575
4,15077	1,22215
5,74086	2,76631
6,27094	-2,6514
3,88585	0,95669
9,75332	-0,72353
9,74823	-0,48725
7,27068	3,11544
4,13367	-1,31741
4,32177	1,48295
9,19965	2,10955
9,66972	-1,81313
7,03631	-2,98826
4,57408	-1,60095
3,97241	-1,20343
4,28784	1,35518
5,62273	2,87803
4,13039	-1,47993
4,11974	-0,00523
4,3286	-0,86992
5,29163	2,57612
4,87717	2,02687
7,89379	-2,77457
4,19556	0,54431
9,71172	-1,45324
10,10977	0,29943
5,86175	2,88247
9,25666	-1,87428
9,97778	0,19326
9,6365	-1,5309
4,62225	1,73216
4,43914	1,65877
4,07155	-0,28996
4,73923	-1,54196
9,66527	-1,81966
5,94986	2,71898
3,50892	0,49624
3,76813	-0,25112
8,86682	1,86571
4,14943	1,07854
4,13597	0,948
3,82137	-0,00158
4,18325	0,988
6,16622	2,5725
8,13534	3,09641
8,457	2,844
5,69861	-2,9255
9,78037	-0,50312
7,16304	-2,98693
8,60574	-2,58008
5,14498	-2,17355
9,82032	-0,5219
6,72674	3,086
6,68743	3,63123
9,76238	1,69892
8,36845	2,52302
4,07679	-1,30858
9,45591	-1,94504
7,09593	3,35447
4,51067	1,53193
10,03158	0,51806
